dut_id:56100DLCQ0001G result:PASS time:31.084 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-02
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
spk_2_rb,spk-2_rb_00315.0,0.529,-inf , 1.4,-inf , 1.4
spk_2_rb,spk-2_rb_00335.0,0.593,-inf , 1.5,-inf , 1.5
spk_2_rb,spk-2_rb_00355.0,0.735,-inf , 1.6,-inf , 1.6
spk_2_rb,spk-2_rb_00375.0,0.848,-inf , 1.6,-inf , 1.6
spk_2_rb,spk-2_rb_00400.0,0.749,-inf , 1.6,-inf , 1.6
spk_2_rb,spk-2_rb_00425.0,0.982,-inf , 1.6,-inf , 1.6
spk_2_rb,spk-2_rb_00450.0,0.859,-inf , 1.6,-inf , 1.6
spk_2_rb,spk-2_rb_00475.0,0.74,-inf , 1.6,-inf , 1.6
spk_2_rb,spk-2_rb_00500.0,0.776,-inf , 1.6,-inf , 1.6
spk_2_rb,spk-2_rb_00530.0,0.723,-inf , 1.6,-inf , 1.6
spk_2_rb,spk-2_rb_00560.0,0.524,-inf , 1.6,-inf , 1.6
spk_2_rb,spk-2_rb_00600.0,0.349,-inf , 1.4,-inf , 1.4
spk_2_rb,spk-2_rb_00630.0,0.388,-inf , 1.3,-inf , 1.3
spk_2_rb,spk-2_rb_00670.0,0.384,-inf , 1.1,-inf , 1.1
spk_2_rb,spk-2_rb_00710.0,0.331,-inf , 1.0,-inf , 1.0
spk_2_rb,spk-2_rb_00750.0,0.399,-inf , 1.0,-inf , 1.0
spk_2_rb,spk-2_rb_00800.0,0.197,-inf , 1.0,-inf , 1.0
spk_2_rb,spk-2_rb_00850.0,0.197,-inf , 1.0,-inf , 1.0
spk_2_rb,spk-2_rb_00900.0,0.19,-inf , 1.0,-inf , 1.0
spk_2_rb,spk-2_rb_00950.0,0.171,-inf , 1.0,-inf , 1.0
spk_2_rb,spk-2_rb_01000.0,0.203,-inf , 1.0,-inf , 1.0
spk_2_rb,spk-2_rb_01060.0,0.206,-inf , 1.0,-inf , 1.0
spk_2_rb,spk-2_rb_01120.0,0.137,-inf , 1.0,-inf , 1.0
spk_2_rb,spk-2_rb_01180.0,0.106,-inf , 1.0,-inf , 1.0
spk_2_rb,spk-2_rb_01250.0,0.099,-inf , 1.0,-inf , 1.0
spk_2_rb,spk-2_rb_01320.0,0.12,-inf , 1.0,-inf , 1.0
spk_2_rb,spk-2_rb_01400.0,0.133,-inf , 1.0,-inf , 1.0
spk_2_rb,spk-2_rb_01500.0,0.104,-inf , 1.0,-inf , 1.0
spk_2_rb,spk-2_rb_01600.0,0.1,-inf , 1.0,-inf , 1.0
spk_2_rb,spk-2_rb_01700.0,0.097,-inf , 1.0,-inf , 1.0
spk_2_rb,spk-2_rb_01800.0,0.113,-inf , 1.0,-inf , 1.0
spk_2_rb,spk-2_rb_01900.0,0.044,-inf , 1.0,-inf , 1.0
spk_2_rb,spk-2_rb_02000.0,0.029,-inf , 1.0,-inf , 1.0
spk_2_phase,spk-2_phase_00100.0,-149.644,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00106.0,-166.084,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00112.0,-182.506,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00118.0,-197.351,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00125.0,-213.077,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00132.0,-228.526,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00140.0,-244.997,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00150.0,-262.908,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00160.0,-278.788,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00170.0,-294.472,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00180.0,-309.049,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00190.0,-322.251,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00200.0,-334.083,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00212.0,-348.479,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00224.0,-361.979,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00236.0,-374.649,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00250.0,-386.424,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00265.0,-398.027,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00280.0,-407.075,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00300.0,-418.383,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00315.0,-425.353,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00335.0,-433.444,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00355.0,-441.84,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00375.0,-445.886,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00400.0,-453.236,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00425.0,-462.388,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00450.0,-464.167,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00475.0,-471.358,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00500.0,-468.262,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00530.0,-468.956,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00560.0,-470.294,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00600.0,-466.068,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00630.0,-572.073,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00670.0,-457.516,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00710.0,-484.41,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00750.0,-653.718,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00800.0,-639.962,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00850.0,-804.34,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00900.0,-787.361,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_00950.0,-949.803,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_01000.0,-930.407,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_01060.0,-760.83,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_01120.0,-808.743,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_01180.0,-712.682,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_01250.0,-849.205,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_01320.0,-887.368,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_01400.0,-841.743,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_01500.0,-787.268,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_01600.0,-727.317,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_01700.0,-665.982,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_01800.0,-595.172,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_01900.0,-524.137,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_02000.0,-466.43,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_02120.0,-452.869,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_02240.0,-510.511,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_02360.0,-643.975,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_02500.0,-548.12,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_02650.0,-617.864,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_02800.0,-502.519,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_03000.0,-351.359,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_03150.0,-433.583,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_03350.0,-460.328,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_03550.0,-496.156,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_03750.0,-548.67,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_04000.0,-374.591,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_04250.0,-380.071,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_04500.0,-211.55,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_04750.0,-194.897,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_05000.0,-15.22,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_05300.0,-152.654,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_05600.0,-270.694,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_06000.0,-301.311,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_06300.0,-417.663,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_06700.0,-450.124,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_07100.0,-477.569,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_07500.0,-545.975,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_08000.0,-504.487,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_08500.0,-452.716,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_09000.0,-398.76,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_09500.0,-358.031,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_10000.0,-306.986,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_10600.0,-194.949,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_11200.0,-76.367,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_11800.0,23.001,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_12500.0,-114.929,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_13200.0,-277.627,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_14000.0,-308.125,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_15000.0,-255.215,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_16000.0,-113.173,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_17000.0,7.467,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_18000.0,45.449,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_19000.0,182.355,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_20000.0,220.384,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_21200.0,394.345,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_22400.0,231.414,-inf , +inf,-inf , +inf
spk_2_phase,spk-2_phase_23600.0,67.448,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00100.0,-71.524,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00106.0,-69.897,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00112.0,-70.083,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00118.0,-69.859,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00125.0,-69.631,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00132.0,-69.49,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00140.0,-69.767,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00150.0,-70.663,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00160.0,-71.261,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00170.0,-70.463,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00180.0,-70.177,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00190.0,-70.986,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00200.0,-72.644,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00212.0,-72.64,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00224.0,-74.41,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00236.0,-74.015,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00250.0,-73.818,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00265.0,-72.751,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00280.0,-70.535,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00300.0,-70.684,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00315.0,-69.435,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00335.0,-69.353,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00355.0,-68.858,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00375.0,-68.697,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00400.0,-67.856,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00425.0,-66.354,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00450.0,-65.139,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00475.0,-63.447,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00500.0,-61.275,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00530.0,-57.861,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00560.0,-54.932,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00600.0,-53.003,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00630.0,-52.221,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00670.0,-52.479,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00710.0,-53.642,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00750.0,-54.54,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00800.0,-56.387,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00850.0,-52.714,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00900.0,-47.543,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_00950.0,-43.808,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_01000.0,-41.551,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_01060.0,-39.735,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_01120.0,-38.667,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_01180.0,-38.258,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_01250.0,-38.552,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_01320.0,-39.281,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_01400.0,-40.257,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_01500.0,-41.026,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_01600.0,-40.755,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_01700.0,-41.56,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_01800.0,-43.672,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_01900.0,-46.364,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_02000.0,-47.668,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_02120.0,-52.04,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_02240.0,-66.146,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_02360.0,-60.181,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_02500.0,-51.091,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_02650.0,-49.284,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_02800.0,-48.477,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_03000.0,-45.038,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_03150.0,-39.277,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_03350.0,-34.854,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_03550.0,-32.361,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_03750.0,-29.148,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_04000.0,-24.471,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_04250.0,-25.275,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_04500.0,-31.391,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_04750.0,-38.657,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_05000.0,-53.866,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_05300.0,-44.298,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_05600.0,-43.772,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_06000.0,-50.977,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_06300.0,-53.527,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_06700.0,-57.78,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_07100.0,-45.182,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_07500.0,-42.913,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_08000.0,-52.302,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_08500.0,-40.965,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_09000.0,-43.368,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_09500.0,-48.082,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_10000.0,-40.91,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_10600.0,-43.219,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_11200.0,-35.624,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_11800.0,-46.956,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_12500.0,-46.668,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_13200.0,-40.517,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_14000.0,-38.165,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_15000.0,-44.148,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_16000.0,-42.008,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_17000.0,-40.352,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_18000.0,-41.875,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_19000.0,-44.953,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_20000.0,-51.834,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_21200.0,-59.496,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_22400.0,-73.369,-inf , +inf,-inf , +inf
spk_1_mic_1_fr_loopback,spk-1_mic-1_fr_loopback_23600.0,-117.114,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00100.0,-76.665,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00106.0,-76.294,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00112.0,-76.678,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00118.0,-75.954,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00125.0,-76.401,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00132.0,-73.381,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00140.0,-73.163,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00150.0,-72.226,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00160.0,-71.005,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00170.0,-69.31,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00180.0,-68.588,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00190.0,-67.399,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00200.0,-66.354,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00212.0,-64.993,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00224.0,-63.866,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00236.0,-62.515,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00250.0,-61.247,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00265.0,-60.347,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00280.0,-59.301,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00300.0,-58.086,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00315.0,-57.085,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00335.0,-55.612,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00355.0,-54.387,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00375.0,-53.476,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00400.0,-52.52,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00425.0,-52.075,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00450.0,-51.824,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00475.0,-51.757,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00500.0,-51.796,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00530.0,-50.943,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00560.0,-47.397,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00600.0,-43.745,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00630.0,-42.053,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00670.0,-40.031,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00710.0,-38.784,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00750.0,-37.173,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00800.0,-35.709,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00850.0,-34.721,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00900.0,-34.242,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_00950.0,-34.756,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_01000.0,-35.203,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_01060.0,-35.508,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_01120.0,-35.495,-inf , +inf,-inf , +inf
spk_1_mic_2_fr_loopback,spk-1_mic-2_fr_loopback_01180.0,-35.595,-inf , +inf,-inf , +inf
